Date,0
2023-04-25,-0.006669379245039291
2023-04-26,-0.0007564969760245183
2023-04-27,0.007642498691684053
2023-04-28,0.004100219024014422
2023-05-01,0.0009047469111617256
2023-05-02,-0.006065768677936064
2023-05-03,-0.006642165549498496
2023-05-04,0.003188707151298433
2023-05-05,0.009077861462134485
2023-05-08,0.00010942697445256143
2023-05-09,-0.006628669822211026
2023-05-10,0.006967864309905878
2023-05-11,0.003955696201668927
2023-05-12,0.000477768532460517
2023-05-15,-0.005469373320308567
2023-05-16,0.0009710006524926672
2023-05-17,0.008040223530142986
2023-05-18,-0.00010981567986961642
2023-05-19,-0.0059765193732613285
2023-05-22,-0.005439556665339828
2023-05-23,-0.006395908671025497
2023-05-24,-0.013591244217826145
2023-05-25,-0.009107704997822083
2023-05-26,-7.37685206903824e-05
2023-05-30,0.008618408626175298
2023-05-31,-0.008512367639482071
2023-06-01,0.01813041286945103
2023-06-02,0.005918886600987426
2023-06-05,-0.00019936726706000518
2023-06-06,-0.0008472612020513791
2023-06-07,-0.0006362065288638039
2023-06-08,0.0027781578088820857
2023-06-09,0.0004314232523297148
2023-06-12,0.004191305622566682
2023-06-13,0.0016104593944052483
2023-06-14,-0.0009242672605529281
2023-06-15,0.005320787683328837
2023-06-16,-0.0018899389412531625
2023-06-20,0.00047653648954569094
2023-06-21,-0.002343510847178533
2023-06-22,0.0021345751078147603
2023-06-23,-0.007332702487800486
2023-06-26,0.0012780020303992897
2023-06-27,0.00795059272512491
2023-06-28,-0.0013277887026284
2023-06-29,0.00024647670801891935
2023-06-30,0.0015147345567085102
2023-07-03,0.0030510532796630633
2023-07-05,0.0016595018663119257
2023-07-06,-0.007030660955411979
2023-07-07,-0.0001742881708574741
2023-07-10,-0.003750177451077235
2023-07-11,-0.0008808431700934715
2023-07-12,0.0020222042780036428
2023-07-13,0.005052497464485594
2023-07-14,0.002898943293139492
2023-07-17,0.00192626566666796
2023-07-18,0.004032936704722832
2023-07-19,0.007037468405940977
2023-07-20,-0.0011395031180954423
2023-07-21,-0.001440542226469364
2023-07-24,-0.000576776373300743
2023-07-25,-0.0003358544580078465
2023-07-26,0.0009039217533891013
2023-07-27,-0.001374716305690032
2023-07-28,0.00594728495711663
2023-07-31,-0.0009558932937595705
2023-08-01,0.0017569488893427608
2023-08-02,-0.009056562015909077
2023-08-03,-0.005531693634755749
2023-08-04,-0.0012721066945960288
2023-08-07,0.003885081127457039
2023-08-08,-0.0019140610784773603
2023-08-09,-0.005160860718963466
2023-08-10,0.0042238737656951466
2023-08-11,0.0019617652012804718
2023-08-14,5.99701946044362e-05
2023-08-15,-0.0076464058204727915
2023-08-16,-0.008521922775263275
2023-08-17,-0.0035543956834064544
2023-08-18,-0.0007878559509078154
2023-08-21,0.001627641348250584
2023-08-22,0.0015540651515869525
2023-08-23,0.000801023114130728
2023-08-24,-0.0022790428411508514
2023-08-25,0.005219128483753914
2023-08-28,0.006310192887719369
2023-08-29,0.008117527066892598
2023-08-30,-0.001046919192060668
2023-08-31,-0.00518806953409991
2023-09-01,-0.00231952383693049
2023-09-05,-0.00596853296335039
2023-09-06,-0.010943619994444249
2023-09-07,-0.0047124096826208235
2023-09-08,-0.0014715679050807747
2023-09-11,-0.0017413280902375643
2023-09-12,-0.0023457058411769822
2023-09-13,-0.0016711493872645514
2023-09-14,-0.00363728792523893
2023-09-15,-0.005727055499674673
2023-09-18,0.0017730236577622397
2023-09-19,-0.004037668595777148
2023-09-20,-0.004841140691589842
2023-09-21,-0.007217066677098441
2023-09-22,-0.0011908807918625981
2023-09-25,0.003118099644885894
2023-09-26,-0.004249641778508882
2023-09-27,0.0055087600076339695
2023-09-28,-0.0015039299561085554
2023-09-29,0.0016398058949497587
2023-10-02,-0.016698598108698063
2023-10-03,0.0016812824133390428
2023-10-04,0.011494606757000543
2023-10-05,0.004492081175846594
2023-10-06,-0.00866902533173814
2023-10-09,0.008253632456685776
2023-10-10,0.006902826970851751
2023-10-11,-0.00597558667883275
2023-10-12,-0.016629137236536813
2023-10-13,0.004675435629016061
2023-10-16,0.0035043524474218588
2023-10-17,-0.02373155785743743
2023-10-18,-0.009038369628598695
2023-10-19,-0.012177216138650606
2023-10-20,0.00295675632722852
2023-10-23,0.0005225720658190442
2023-10-24,-0.006177205818895196
2023-10-25,-0.009612858575671367
2023-10-26,-0.0067933322950113565
2023-10-27,0.0020545056449673737
2023-10-30,0.005716769351875211
2023-10-31,0.0028478059189525843
2023-11-01,0.014568608425591885
2023-11-02,0.01397178001511526
2023-11-03,0.006281630385861825
2023-11-06,-0.0003865515406052671
2023-11-07,0.004864220400194878
2023-11-08,0.003897709983358826
2023-11-09,-0.0005057551137784152
2023-11-10,0.012896875532969549
2023-11-13,-0.006281653964473936
2023-11-14,-0.007305384477797994
2023-11-15,0.0022268014525424398
2023-11-16,-0.0004934625857012317
2023-11-17,0.003021779957489775
2023-11-20,0.00344169106806729
2023-11-21,-0.0025640823334795813
2023-11-22,-0.00033407579167033484
2023-11-24,0.002767561017573776
2023-11-27,-0.001078407644612364
2023-11-28,-0.000862475144798295
2023-11-29,-0.0032708749898547424
2023-11-30,0.004868620375205702
2023-12-01,-0.002199950869151193
2023-12-04,6.558720269754254e-06
2023-12-05,-0.0015483340815893804
2023-12-06,-0.0034114877206878544
2023-12-07,0.004811097413455506
2023-12-08,0.0038111773694869365
2023-12-11,0.004949506779957146
2023-12-12,0.006190459470048795
2023-12-13,0.010939537938238493
2023-12-14,0.0005395729496955174
2023-12-15,3.8979396650230314e-05
2023-12-18,0.002581544033502661
2023-12-19,0.002210623169242177
2023-12-20,-0.008398346679851917
2023-12-21,0.004385930712241637
2023-12-22,0.0023390802500129907
2023-12-26,-0.0009866592825373758
2023-12-27,-0.0018106130555898894
2023-12-28,0.0007225295610799301
2023-12-29,-0.006026420735129081
2024-01-02,0.0017299188140001906
2024-01-03,-0.0028440015412258043
2024-01-04,0.0003202758829198124
2024-01-05,0.0010217096046261443
2024-01-08,0.005625175177168486
2024-01-09,0.004337253418276336
2024-01-10,0.00659391929962185
2024-01-11,0.006726120683618283
2024-01-12,0.0034375029269799
2024-01-16,-0.0026557013929939693
2024-01-17,-0.003261949809260726
2024-01-18,0.0012244872732069191
2024-01-19,0.006508411620579216
2024-01-22,0.0036716250025814077
2024-01-23,0.002049100127254079
2024-01-24,-0.007486702089787306
2024-01-25,0.003081767596096247
2024-01-26,-0.00593658402524462
2024-01-29,0.007244364272117318
2024-01-30,0.01165169432533801
2024-01-31,-0.026717389256220678
2024-02-01,0.007612137676236853
2024-02-02,0.013421492135636988
2024-02-05,-0.005435530479611475
2024-02-06,-0.004660716845808719
2024-02-07,0.0042046380943596565
2024-02-08,-0.005856563805971439
2024-02-09,-0.0015884321002486807
2024-02-12,0.016325437895360173
2024-02-13,-0.011117712635280143
2024-02-14,-0.006466869120546474
2024-02-15,0.0060596926518542964
2024-02-16,-0.002218638767920647
2024-02-20,-0.0005013732647885529
2024-02-21,0.004298446663969099
2024-02-22,0.010838318344801095
2024-02-23,0.0033710222993569047
2024-02-26,-0.0031584577901200717
2024-02-27,-0.0002962152076148093
2024-02-28,-0.009996958877976816
2024-02-29,0.0021955862670654425
2024-03-01,-0.0005465490537128305
2024-03-04,-0.006739859480943285
2024-03-05,-0.007746678415947781
2024-03-06,0.001495026678819876
2024-03-07,0.002611787727974028
2024-03-08,-0.004984291378347773
2024-03-11,0.00954204672208021
2024-03-12,0.00416696803834078
2024-03-13,0.011235760351237845
2024-03-14,-0.0022358730997735984
2024-03-15,-0.003910893198143918
2024-03-18,0.00027020215561491135
2024-03-19,-0.00017792714832003684
2024-03-20,-0.009673630318867999
2024-03-21,0.006981819949130697
2024-03-22,-0.00415224936125971
2024-03-25,0.00020410131625498806
2024-03-26,-0.01178047963943871
2024-03-27,-0.0008102697830955231
2024-03-28,0.009685539049662238
2024-04-01,0.004765906235703161
2024-04-02,-0.0029814687106791216
2024-04-03,-2.5682844693992015e-06
2024-04-04,-0.00629866209991483
2024-04-05,0.001275542464570679
2024-04-08,-0.003412196470017047
2024-04-09,0.009349234339786868
2024-04-10,-0.0026116577850902423
2024-04-11,0.007831268796104742
2024-04-12,-0.003384728815124312
2024-04-15,4.015113122250204e-05
2024-04-16,0.0007395644232761225
2024-04-17,-0.002861043729933878
2024-04-18,-0.0029362797776038385
2024-04-19,-0.0013494994538631247
2024-04-22,0.005105090807071435
2024-04-23,0.00583969751395653
2024-04-24,0.00011516248869876671
2024-04-25,-0.0037996952597051884
2024-04-26,0.001071236168213436
2024-04-29,-0.0010903591720785783
2024-04-30,-0.00012051236932999858
2024-05-01,-0.0015004745102666767
2024-05-02,0.009937915478717592
2024-05-03,0.009863948981841036
2024-05-06,0.006892479293489871
2024-05-07,0.0009083121863062297
2024-05-08,0.00719962397914773
2024-05-09,0.0020225880335453064
2024-05-10,0.003457250309105016
2024-05-13,-0.0006118806629406971
2024-05-14,0.009283732012272394
2024-05-15,0.007671014193141487
2024-05-16,-0.0003896961254109244
2024-05-17,0.007272939338267833
2024-05-20,-0.0037891020978678474
2024-05-21,-0.0017787099599722474
2024-05-22,-0.0012165536905807137
2024-05-23,0.005465404831475668
2024-05-24,0.0033844746266677287
2024-05-28,-0.003025495738217656
2024-05-29,-0.00044159065131222155
2024-05-30,-0.006704722588756079
2024-05-31,6.554434275517825e-05
2024-06-03,0.003452153805899341
2024-06-04,0.012590892172441148
2024-06-05,0.0014597813096687492
2024-06-06,-0.0034938813124685765
2024-06-07,0.006725455830359173
2024-06-10,0.0005505880247251554
2024-06-11,0.007425541210871895
2024-06-12,0.008871259644097181
2024-06-13,-0.0056417315010165855
2024-06-14,0.0033889434204317074
2024-06-17,0.005599047827796082
2024-06-18,0.0012874940131063675
2024-06-20,-0.00713939263878636
2024-06-21,0.0039975026369735355
2024-06-24,-0.006478303141340881
2024-06-25,0.002285793912835687
2024-06-26,0.000979508177643066
2024-06-27,-0.001725158863815458
2024-06-28,-0.0017627102012317448
2024-07-01,0.001360643136679586
2024-07-02,0.0025672277387436262
2024-07-03,-0.0023793542998247477
2024-07-05,0.005724135946646659
2024-07-08,-0.0011478133870498068
2024-07-09,0.0018564760061527581
2024-07-10,-0.00195905882183674
2024-07-11,-0.006231673694909846
2024-07-12,0.012140546649114252
2024-07-15,-0.006141385627579149
2024-07-16,-0.00011288109100890962
2024-07-17,0.000352797189110487
2024-07-18,-0.0034266899274248306
2024-07-19,-0.007611375889426953
2024-07-22,0.011101725672801608
2024-07-23,0.007460403323951606
2024-07-24,-0.006252336684567802
2024-07-25,-0.005243550036047221
2024-07-26,0.003958822333188275
2024-07-29,-0.007572317089195882
2024-07-30,-0.008579583332779648
2024-07-31,0.01763897309943953
2024-08-01,-0.0030875861639442443
2024-08-02,-0.003330167362121752
2024-08-05,-0.015744794360445614
2024-08-06,-0.005276685629978501
2024-08-07,0.009124482913607653
2024-08-08,0.01922732688585425
2024-08-09,0.0021939271058144536
2024-08-12,0.0036633381433168765
2024-08-13,0.005589116916400684
2024-08-14,-0.006018739883955039
2024-08-15,0.006750500229540116
2024-08-16,0.003975634678961047
2024-08-19,0.007267412563825159
2024-08-20,-0.0047133184532103705
2024-08-21,0.0024248954588585573
2024-08-22,-0.0006231094829571675
2024-08-23,0.0059101968604682985
2024-08-26,0.001146335404239143
2024-08-27,0.0025062795880069705
2024-08-28,0.012218624848714886
2024-08-29,0.0001010541020797681
2024-08-30,6.79485419277379e-05
2024-09-03,0.010044221017042245
2024-09-04,-0.004905516838667065
2024-09-05,-0.005803051695350979
2024-09-06,-0.011969704236208878
2024-09-09,0.009879954658521288
2024-09-10,0.00457732550331685
2024-09-11,0.008995369082674839
2024-09-12,0.006348046869004279
2024-09-13,0.0023236406463194442
2024-09-16,-0.0018736010052624818
2024-09-17,0.0008810807533455747
2024-09-18,0.0027121344566540233
2024-09-19,0.015597501478579082
2024-09-20,-0.005567695820880622
2024-09-23,-0.003558978627063585
2024-09-24,0.002840681321400462
2024-09-25,-0.011120090413536085
2024-09-26,0.0023669591623635107
2024-09-27,0.004171057776721853
2024-09-30,0.005197382770009192
2024-10-01,-0.005659569656200325
2024-10-02,0.0024587401215480564
2024-10-03,0.0009910127108617767
2024-10-04,0.0026904716657463494
2024-10-07,0.0030987847205691246
2024-10-08,0.003801769499358118
2024-10-09,-0.0012448753491315365
2024-10-10,0.0006184131544442904
2024-10-11,0.005516919912816071
2024-10-14,0.010824119835076647
2024-10-15,-0.0035542089183069605
2024-10-16,-0.0035105272028549007
2024-10-17,0.011423203216900811
2024-10-18,-0.001378439282828191
2024-10-21,0.0077463889960524175
2024-10-22,-0.0011666885217580976
2024-10-23,-0.002723806883642606
2024-10-24,-0.004145157110434196
2024-10-25,0.0034827045285653773
2024-10-28,0.002289213732847765
2024-10-29,0.0037177088936143814
2024-10-30,0.005708726255350017
2024-10-31,-0.011021163807828424
2024-11-01,-0.0014852559785818852
2024-11-04,0.001940258036544741
2024-11-05,0.014236078191646396
2024-11-06,0.0012218474415165125
2024-11-07,0.0041645789061298495
2024-11-08,0.000658725505300737
2024-11-11,-0.002832464394141827
2024-11-12,0.0022486788312672604
2024-11-13,-0.002016136720828199
2024-11-14,-0.010273341558687343
2024-11-15,-0.010544146194095404
2024-11-18,0.003870350549598358
2024-11-19,0.0024615876258249807
2024-11-20,1.76140328962209e-05
2024-11-21,-0.0029474666152144897
2024-11-22,0.0012229461252461675
2024-11-25,0.0032009558560144855
2024-11-26,-0.0006218443401415957
2024-11-27,-0.005557270511014412
2024-11-29,-0.004398298639838967
2024-12-02,0.005503223855996928
2024-12-03,-0.0005050784954292128
2024-12-04,-0.0006133787148519536
2024-12-05,0.001733288565956005
2024-12-06,-0.0011264038122194286
2024-12-09,-0.01095064223073981
2024-12-10,-0.0036439334305875303
2024-12-11,0.006222639968242103
2024-12-12,0.004403954561989197
2024-12-13,0.0013953019805362549
2024-12-16,0.0007043295654574004
2024-12-17,-0.004728152605510808
2024-12-18,-0.01180870164298382
2024-12-19,0.004560890898532873
2024-12-20,0.0038019298161528405
2024-12-23,0.00531812883854378
2024-12-24,0.004284823924888047
2024-12-26,-0.004697407361969558
2024-12-27,-0.00927323957347947
2024-12-30,-0.010777981062594841
2024-12-31,-0.002014512296622711
